DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14142.307,2025-03-06T09:20:47.806Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24480,2025-03-06T09:20:47.806Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14143.303,2025-03-06T09:20:48.510Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24690,2025-03-06T09:20:48.510Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14144.498,2025-03-06T09:20:49.214Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24942,2025-03-06T09:20:49.214Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14145.594,2025-03-06T09:20:49.997Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25173,2025-03-06T09:20:49.997Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25404,2025-03-06T09:20:50.623Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14146.689,2025-03-06T09:20:50.624Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14147.885,2025-03-06T09:20:51.376Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25656,2025-03-06T09:20:51.376Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14148.98,2025-03-06T09:20:52.031Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25887,2025-03-06T09:20:52.031Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14150.076,2025-03-06T09:20:52.734Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26118,2025-03-06T09:20:52.735Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14151.172,2025-03-06T09:20:53.438Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26349,2025-03-06T09:20:53.438Z
