DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6261.5576,2025-03-06T07:58:18.103Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3418,2025-03-06T07:58:18.103Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6262.6587,2025-03-06T07:58:18.807Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3649,2025-03-06T07:58:18.807Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6263.86,2025-03-06T07:58:19.511Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3901,2025-03-06T07:58:19.511Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6264.961,2025-03-06T07:58:20.224Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4132,2025-03-06T07:58:20.224Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6266.062,2025-03-06T07:58:20.928Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4363,2025-03-06T07:58:20.928Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4594,2025-03-06T07:58:21.632Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6267.163,2025-03-06T07:58:21.633Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6268.3643,2025-03-06T07:58:22.336Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4846,2025-03-06T07:58:22.336Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6269.4653,2025-03-06T07:58:23.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5077,2025-03-06T07:58:23.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5308,2025-03-06T07:58:23.749Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6270.5664,2025-03-06T07:58:23.749Z
