DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15341.604,2025-03-06T09:33:21.802Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15176,2025-03-06T09:33:21.802Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15342.699,2025-03-06T09:33:22.506Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15407,2025-03-06T09:33:22.507Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15343.795,2025-03-06T09:33:23.211Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15638,2025-03-06T09:33:23.211Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15344.99,2025-03-06T09:33:23.959Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15890,2025-03-06T09:33:23.959Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16121,2025-03-06T09:33:24.617Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15346.086,2025-03-06T09:33:24.618Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15347.182,2025-03-06T09:33:25.321Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16352,2025-03-06T09:33:25.321Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15348.377,2025-03-06T09:33:26.025Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16604,2025-03-06T09:33:26.025Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15349.473,2025-03-06T09:33:26.728Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16835,2025-03-06T09:33:26.729Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15350.568,2025-03-06T09:33:27.434Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17066,2025-03-06T09:33:27.434Z
