DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6313,2025-03-06T09:45:57.433Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16542.992,2025-03-06T09:45:57.433Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16544.088,2025-03-06T09:45:58.137Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6544,2025-03-06T09:45:58.137Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16545.184,2025-03-06T09:45:58.841Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6775,2025-03-06T09:45:58.841Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16546.28,2025-03-06T09:45:59.546Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7006,2025-03-06T09:45:59.547Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16547.475,2025-03-06T09:46:00.250Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7258,2025-03-06T09:46:00.250Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16548.57,2025-03-06T09:46:00.954Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7489,2025-03-06T09:46:00.954Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16549.666,2025-03-06T09:46:01.657Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7720,2025-03-06T09:46:01.658Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16550.762,2025-03-06T09:46:02.361Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7951,2025-03-06T09:46:02.361Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16551.957,2025-03-06T09:46:03.063Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8203,2025-03-06T09:46:03.063Z
