DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7840,2025-03-06T12:57:30.298Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34856.598,2025-03-06T12:57:30.298Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34857.715,2025-03-06T12:57:31.043Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7609,2025-03-06T12:57:31.044Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34858.832,2025-03-06T12:57:31.703Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7378,2025-03-06T12:57:31.704Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7126,2025-03-06T12:57:32.409Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34860.05,2025-03-06T12:57:32.409Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6895,2025-03-06T12:57:33.112Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34861.168,2025-03-06T12:57:33.112Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34862.285,2025-03-06T12:57:33.815Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6664,2025-03-06T12:57:33.815Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34863.402,2025-03-06T12:57:34.573Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6433,2025-03-06T12:57:34.573Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6181,2025-03-06T12:57:35.222Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34864.62,2025-03-06T12:57:35.222Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34865.74,2025-03-06T12:57:35.926Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5950,2025-03-06T12:57:35.926Z
