DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30957.963,2025-03-06T12:17:02.596Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30672,2025-03-06T12:17:02.596Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30959.059,2025-03-06T12:17:03.299Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30903,2025-03-06T12:17:03.299Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30960.154,2025-03-06T12:17:04.048Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31134,2025-03-06T12:17:04.049Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30961.35,2025-03-06T12:17:04.706Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31386,2025-03-06T12:17:04.706Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30962.445,2025-03-06T12:17:05.412Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31617,2025-03-06T12:17:05.412Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30963.441,2025-03-06T12:17:06.116Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31827,2025-03-06T12:17:06.116Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32079,2025-03-06T12:17:06.819Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30964.637,2025-03-06T12:17:06.819Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30965.732,2025-03-06T12:17:07.523Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32310,2025-03-06T12:17:07.523Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30966.828,2025-03-06T12:17:08.227Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32541,2025-03-06T12:17:08.227Z
